107.069353027	-16.8461829632		2.00000002337e-07
107.484573587	-16.9072548937		2.00000002337e-07
107.901512393	-16.9676914715		2.00000002337e-07
108.320153828	-17.0274776998		2.00000002337e-07
108.740481775	-17.0865986153		2.00000002337e-07
109.162479617	-17.1450392952		2.00000002337e-07
109.586130239	-17.2027848644		2.00000002337e-07
110.011416022	-17.2598205021		2.00000002337e-07
110.438318849	-17.3161314498		2.00000002337e-07
110.866820101	-17.3717030181		2.00000002337e-07
111.29690066	-17.4265205943		2.00000002337e-07
111.728540909	-17.4805696503		2.00000002337e-07
112.161720733	-17.5338357502		2.00000002337e-07
112.596419519	-17.5863045576		2.00000002337e-07
113.032616159	-17.6379618445		2.00000002337e-07
113.470289055	-17.6887934983		2.00000002337e-07
113.909416112	-17.7387855304		2.00000002337e-07
114.349974753	-17.7879240843		2.00000002337e-07
114.791941911	-17.8361954436		2.00000002337e-07
115.235294037	-17.8835860404		2.00000002337e-07
115.680007106	-17.9300824635		2.00000002337e-07
116.126056615	-17.9756714666		2.00000002337e-07
116.573417592	-18.020339977		2.00000002337e-07
117.022064599	-18.0640751036		2.00000002337e-07
117.471971736	-18.1068641452		2.00000002337e-07
117.923112647	-18.1486945991		2.00000002337e-07
118.375460527	-18.1895541695		2.00000002337e-07
118.828988128	-18.2294307751		2.00000002337e-07
119.283667763	-18.2683125582		2.00000002337e-07
119.739471315	-18.3061878924		2.00000002337e-07
120.196370243	-18.3430453906		2.00000002337e-07
120.654335592	-18.3788739135		2.00000002337e-07
121.113337999	-18.413662577		2.00000002337e-07
121.5733477	-18.4474007604		2.00000002337e-07
122.034334542	-18.480078114		2.00000002337e-07
122.496267992	-18.5116845669		2.00000002337e-07
122.959117142	-18.5422103339		2.00000002337e-07
123.422850725	-18.5716459235		2.00000002337e-07
123.887437121	-18.5999821446		2.00000002337e-07
124.352844369	-18.6272101134		2.00000002337e-07
124.819040178	-18.6533212607		2.00000002337e-07
125.285991938	-18.6783073381		2.00000002337e-07
125.753666732	-18.7021604243		2.00000002337e-07
126.222031349	-18.7248729316		2.00000002337e-07
126.691052292	-18.7464376116		2.00000002337e-07
127.160695795	-18.7668475612		2.00000002337e-07
127.630927836	-18.7860962277		2.00000002337e-07
128.101714145	-18.8041774143		2.00000002337e-07
128.573020224	-18.821085285		2.00000002337e-07
129.044811356	-18.8368143693		2.00000002337e-07
129.517052619	-18.8513595665		2.00000002337e-07
129.989708904	-18.8647161501		2.00000002337e-07
130.462744926	-18.8768797713		2.00000002337e-07
130.936125237	-18.8878464629		2.00000002337e-07
131.409814245	-18.8976126422		2.00000002337e-07
131.883776226	-18.9061751144		2.00000002337e-07
132.35797534	-18.9135310746		2.00000002337e-07
132.832375646	-18.9196781107		2.00000002337e-07
133.306941115	-18.9246142052		2.00000002337e-07
133.78163565	-18.9283377365		2.00000002337e-07
134.256423098	-18.930847481		2.00000002337e-07
134.731267264	-18.9321426133		2.00000002337e-07
135.206131931	-18.9322227076		2.00000002337e-07
135.680980872	-18.9310877374		2.00000002337e-07
136.155777869	-18.9287380761		2.00000002337e-07
136.630486722	-18.9251744963		2.00000002337e-07
137.105071274	-18.9203981693		2.00000002337e-07
137.579495416	-18.9144106642		2.00000002337e-07
138.053723112	-18.9072139463		2.00000002337e-07
138.527718408	-18.8988103761		2.00000002337e-07
139.001445449	-18.8892027065		2.00000002337e-07
139.474868495	-18.8783940812		2.00000002337e-07
139.947951935	-18.8663880319		2.00000002337e-07
140.420660304	-18.8531884754		2.00000002337e-07
140.892958293	-18.8387997102		2.00000002337e-07
141.364810767	-18.8232264134		2.00000002337e-07
141.836182782	-18.8064736364		1.99999916149e-07
142.307039591	-18.7885468014		2.00048671569e-07
142.777346667	-18.7694516964		2.01870943091e-07
143.24706971	-18.7491944709		2.07227588561e-07
143.716174662	-18.7277816309		2.18332422421e-07
144.184627725	-18.7052200338		2.45520561758e-07
144.652395365	-18.6815168827		3.09056790903e-07
145.119444333	-18.6566797209		4.17691255742e-07
145.585741671	-18.630716426		4.87941977695e-07
146.05125473	-18.6036352037		4.99911488379e-07
146.515951174	-18.5754445814		4.99999998738e-07
146.979799	-18.5461534017		4.99999998738e-07
147.442766542	-18.5157708155		4.99999998738e-07
147.904822484	-18.4843062753		4.99999998738e-07
148.365935873	-18.4517695278		4.99999998738e-07
148.826076124	-18.4181706068		4.99999998738e-07
149.285213033	-18.3835198256		4.99999998738e-07
149.743316786	-18.3478277697		4.99999998738e-07
150.200357966	-18.3111052889		4.99999998738e-07
150.656307563	-18.2733634892		4.99999998738e-07
151.111136981	-18.2346137255		4.99999998738e-07
151.564818048	-18.1948675932		4.99999998738e-07
152.01732302	-18.1541369201		4.99999998738e-07
152.468624589	-18.1124337582		4.99999998738e-07
152.918695891	-18.0697703757		4.99999998738e-07
153.367510512	-18.0261592485		4.99999998738e-07
153.815042492	-17.981613052		4.99999998738e-07
154.261266331	-17.9361446527		4.99999998738e-07
154.706156994	-17.8897671		4.99999998738e-07
155.149689918	-17.8424936178		4.99999998738e-07
155.591841014	-17.7943375959		4.99999998738e-07
156.032586669	-17.745312582		4.99999998738e-07
156.471903754	-17.6954322736		4.99999998738e-07
156.909769626	-17.644710509		4.99999998738e-07
157.346162127	-17.59316126		4.99999998738e-07
157.781059593	-17.5407986231		4.99999998738e-07
158.214440851	-17.4876368119		4.99999998738e-07
158.646285223	-17.4336901486		4.99999998738e-07
159.076572529	-17.3789730565		4.99999998738e-07
159.505283086	-17.3235000523		4.99999998738e-07
159.932397708	-17.2672857376		4.99999998738e-07
160.357897713	-17.2103447923		4.99999998738e-07
160.781764916	-17.1526919662		4.99999998738e-07
161.203981634	-17.0943420723		4.99999998738e-07
161.624530684	-17.035309979		4.99999998738e-07
162.043395384	-16.9756106031		4.99999998738e-07
162.460559552	-16.915258903		4.99999998738e-07
162.876007504	-16.8542698716		4.99999998738e-07
163.289724055	-16.7926585293		4.99999998738e-07
163.701694519	-16.7304399179		4.99999998738e-07
164.111904703	-16.6676290936		4.99999998738e-07
164.520340912	-16.6042411211		4.99999998738e-07
164.926989941	-16.5402910669		4.99999998738e-07
165.331839078	-16.4757939937		4.99999998738e-07
165.734876099	-16.410764954		4.99999998738e-07
166.136089269	-16.3452189848		4.99999998738e-07
166.535467334	-16.2791711014		4.99999998738e-07
103.878455581	-15.9501077027		2.00000002337e-07
104.27893053	-16.014086943		2.00000002337e-07
104.681215079	-16.0775630449		2.00000002337e-07
105.085297517	-16.1405213686		2.00000002337e-07
105.491165648	-16.2029472586		2.00000002337e-07
105.898806798	-16.2648260503		2.00000002337e-07
106.308207805	-16.3261430751		2.00000002337e-07
106.719355024	-16.3868836662		2.00000002337e-07
107.13223432	-16.4470331654		2.00000002337e-07
107.546831071	-16.5065769285		2.00000002337e-07
107.963130162	-16.5655003318		2.00000002337e-07
108.38111599	-16.6237887789		2.00000002337e-07
108.80077246	-16.6814277066		2.00000002337e-07
109.222082983	-16.7384025923		2.00000002337e-07
109.645030479	-16.7946989603		2.00000002337e-07
110.069597375	-16.850302389		2.00000002337e-07
110.495765606	-16.9051985179		2.00000002337e-07
110.923516613	-16.9593730545		2.00000002337e-07
111.352831348	-17.0128117821		2.00000002337e-07
111.783690272	-17.065500567		2.00000002337e-07
112.216073355	-17.1174253655		2.00000002337e-07
112.649960081	-17.1685722323		2.00000002337e-07
113.085329446	-17.2189273275		2.00000002337e-07
113.522159965	-17.2684769248		2.00000002337e-07
113.960429667	-17.3172074188		2.00000002337e-07
114.400116105	-17.3651053336		2.00000002337e-07
114.841196354	-17.4121573301		2.00000002337e-07
115.283647018	-17.4583502142		2.00000002337e-07
115.727444229	-17.5036709449		2.00000002337e-07
116.172563655	-17.5481066425		2.00000002337e-07
116.618980505	-17.5916445963		2.00000002337e-07
117.066669527	-17.6342722728		2.00000002337e-07
117.515605022	-17.6759773239		2.00000002337e-07
117.965760842	-17.7167475952		2.00000002337e-07
118.4171104	-17.7565711333		2.00000002337e-07
118.869626674	-17.7954361947		2.00000002337e-07
119.323282215	-17.8333312532		2.00000002337e-07
119.778049153	-17.8702450079		2.00000002337e-07
120.233899202	-17.9061663913		2.00000002337e-07
120.690803673	-17.9410845769		2.00000002337e-07
121.148733476	-17.9749889868		2.00000002337e-07
121.607659133	-18.0078692994		2.00000002337e-07
122.067550782	-18.0397154568		2.00000002337e-07
122.52837819	-18.0705176724		2.00000002337e-07
122.990110762	-18.1002664378		2.00000002337e-07
123.452717548	-18.12895253		2.00000002337e-07
123.916167254	-18.1565670182		2.00000002337e-07
124.380428256	-18.1831012708		2.00000002337e-07
124.845468604	-18.2085469617		2.00000002337e-07
125.311256041	-18.232896077		2.00000002337e-07
125.777758006	-18.2561409208		2.00000002337e-07
126.244941652	-18.2782741213		2.00000002337e-07
126.712773857	-18.2992886369		2.00000002337e-07
127.181221233	-18.3191777611		2.00000002337e-07
127.650250142	-18.3379351284		2.00000002337e-07
128.119826707	-18.355554719		2.00000002337e-07
128.589916825	-18.3720308637		2.00000002337e-07
129.060486182	-18.3873582484		2.00000002337e-07
129.531500265	-18.4015319186		2.00000002337e-07
130.002924375	-18.4145472829		2.00000002337e-07
130.474723644	-18.4264001172		2.00000002337e-07
130.946863046	-18.437086568		2.00000002337e-07
131.419307413	-18.4466031554		2.00000002337e-07
131.892021449	-18.4549467762		2.00000002337e-07
132.364969743	-18.462114706		2.00000002337e-07
132.838116788	-18.468104602		2.00000002337e-07
133.311426992	-18.4729145045		2.00000002337e-07
133.784864694	-18.4765428386		2.00000002337e-07
134.258394179	-18.4789884158		2.00000002337e-07
134.731979692	-18.4802504344		2.00000002337e-07
135.205585458	-18.4803284808		2.00000002337e-07
135.679175689	-18.4792225294		2.00000002337e-07
136.152714607	-18.4769329428		2.00000002337e-07
136.626166453	-18.4734604713		2.00000002337e-07
137.099495507	-18.4688062526		2.00000002337e-07
137.5726661	-18.4629718108		2.00000002337e-07
138.045642629	-18.4559590548		2.00000002337e-07
138.518389576	-18.4477702772		2.00000002337e-07
138.990871515	-18.438408152		2.00000002337e-07
139.463053136	-18.4278757327		2.00000002337e-07
139.934899252	-18.4161764497		2.00000002337e-07
140.406374818	-18.4033141075		2.00000002337e-07
140.877444944	-18.3892928814		2.00000002337e-07
141.348074908	-18.3741173146		2.00000002337e-07
141.818230172	-18.3577923141		2.00000002337e-07
142.287876395	-18.3403231466		2.00000002337e-07
142.756979445	-18.321715435		1.99987216653e-07
143.225505414	-18.3019751529		1.99883821765e-07
143.693420633	-18.2811086207		2.00187416261e-07
144.16069168	-18.2591225002		2.03492536526e-07
144.627285397	-18.2360237891		2.37607900583e-07
145.093168899	-18.2118198159		3.57152784846e-07
145.558309588	-18.1865182343		4.73163860413e-07
146.022675166	-18.1601270165		4.99278206531e-07
146.486233642	-18.1326544478		5.00001136143e-07
146.948953347	-18.1041091201		4.99999998738e-07
147.410802945	-18.0744999249		4.99999998738e-07
147.87175144	-18.0438360471		4.99999998738e-07
148.331768187	-18.0121269579		4.99999998738e-07
148.790822907	-17.9793824078		4.99999998738e-07
149.248885688	-17.9456124191		4.99999998738e-07
149.705927002	-17.9108272793		4.99999998738e-07
150.161917705	-17.8750375327		4.99999998738e-07
150.616829057	-17.8382539736		4.99999998738e-07
151.070632716	-17.8004876383		4.99999998738e-07
151.52330076	-17.7617497971		4.99999998738e-07
151.974805681	-17.7220519471		4.99999998738e-07
152.425120402	-17.6814058037		4.99999998738e-07
152.874218277	-17.6398232929		4.99999998738e-07
153.322073102	-17.5973165431		4.99999998738e-07
153.768659116	-17.5538978775		4.99999998738e-07
154.21395101	-17.5095798055		4.99999998738e-07
154.657923931	-17.4643750147		4.99999998738e-07
155.100553485	-17.4182963634		4.99999998738e-07
155.541815744	-17.3713568715		4.99999998738e-07
155.98168725	-17.3235697135		4.99999998738e-07
156.420145014	-17.2749482097		4.99999998738e-07
156.857166527	-17.2255058186		4.99999998738e-07
157.292729756	-17.1752561288		4.99999998738e-07
157.72681315	-17.1242128513		4.99999998738e-07
158.159395642	-17.0723898113		4.99999998738e-07
158.590456652	-17.0198009409		4.99999998738e-07
159.019976086	-16.9664602709		4.99999998738e-07
159.447934339	-16.9123819238		4.99999998738e-07
159.874312299	-16.8575801058		4.99999998738e-07
160.299091343	-16.8020690998		4.99999998738e-07
160.72225334	-16.7458632576		4.99999998738e-07
161.143780652	-16.6889769933		4.99999998738e-07
161.563656135	-16.6314247758		4.99999998738e-07
161.981863135	-16.573221122		4.99999998738e-07
162.398385491	-16.5143805901		4.99999998738e-07
162.813207536	-16.4549177724		4.99999998738e-07
163.226314091	-16.3948472895		4.99999998738e-07
163.637690468	-16.3341837831		4.99999998738e-07
164.047322469	-16.2729419102		4.99999998738e-07
164.455196384	-16.2111363366		4.99999998738e-07
164.861298987	-16.1487817309		4.99999998738e-07
165.26561754	-16.0858927588		4.99999998738e-07
165.668139785	-16.0224840772		4.99999998738e-07
166.068853946	-15.9585703283		4.99999998738e-07
166.467748727	-15.8941661345		4.99999998738e-07
103.943933773	-15.5633921066		2.00000002337e-07
104.343923144	-15.6257425251		2.00000002337e-07
104.745706818	-15.6876016565		2.00000002337e-07
105.149273046	-15.7489552525		2.00000002337e-07
105.554609602	-15.8097890509		2.00000002337e-07
105.961703785	-15.8700887809		2.00000002337e-07
106.370542417	-15.9298401689		2.00000002337e-07
106.781111837	-15.989028944		2.00000002337e-07
107.193397906	-16.0476408442		2.00000002337e-07
107.607386001	-16.1056616221		2.00000002337e-07
108.023061016	-16.1630770511		2.00000002337e-07
108.440407363	-16.2198729318		2.00000002337e-07
108.859408968	-16.2760350982		2.00000002337e-07
109.280049272	-16.3315494242		2.00000002337e-07
109.702311232	-16.3864018305		2.00000002337e-07
110.126177319	-16.440578291		2.00000002337e-07
110.55162952	-16.4940648396		2.00000002337e-07
110.978649338	-16.5468475777		2.00000002337e-07
111.407217793	-16.5989126806		2.00000002337e-07
111.837315423	-16.6502464053		2.00000002337e-07
112.268922284	-16.7008350971		2.00000002337e-07
112.702017953	-16.7506651975		2.00000002337e-07
113.13658153	-16.7997232515		2.00000002337e-07
113.572591639	-16.8479959148		2.00000002337e-07
114.010026431	-16.8954699618		2.00000002337e-07
114.448863588	-16.942132293		2.00000002337e-07
114.889080324	-16.9879699429		2.00000002337e-07
115.330653388	-17.0329700874		2.00000002337e-07
115.77355907	-17.077120052		2.00000002337e-07
116.217773204	-17.1204073191		2.00000002337e-07
116.663271172	-17.1628195364		2.00000002337e-07
117.110027909	-17.2043445243		2.00000002337e-07
117.558017907	-17.2449702839		2.00000002337e-07
118.007215221	-17.2846850046		2.00000002337e-07
118.457593476	-17.3234770724		2.00000002337e-07
118.909125872	-17.3613350772		2.00000002337e-07
119.361785189	-17.3982478205		2.00000002337e-07
119.815543796	-17.4342043234		2.00000002337e-07
120.270373657	-17.4691938341		2.00000002337e-07
120.726246339	-17.5032058351		2.00000002337e-07
121.183133019	-17.5362300511		2.00000002337e-07
121.641004492	-17.568256456		2.00000002337e-07
122.099831182	-17.5992752803		2.00000002337e-07
122.559583147	-17.6292770181		2.00000002337e-07
123.020230092	-17.6582524343		2.00000002337e-07
123.481741375	-17.6861925711		2.00000002337e-07
123.94408602	-17.7130887549		2.00000002337e-07
124.407232725	-17.7389326029		2.00000002337e-07
124.871149875	-17.7637160293		2.00000002337e-07
125.335805549	-17.7874312515		2.00000002337e-07
125.801167534	-17.8100707961		2.00000002337e-07
126.267203337	-17.8316275046		2.00000002337e-07
126.733880194	-17.8520945391		2.00000002337e-07
127.201165084	-17.8714653877		2.00000002337e-07
127.669024741	-17.8897338694		2.00000002337e-07
128.137425666	-17.906894139		2.00000002337e-07
128.606334141	-17.9229406919		2.00000002337e-07
129.07571624	-17.9378683686		2.00000002337e-07
129.545537843	-17.9516723583		2.00000002337e-07
130.015764651	-17.9643482035		2.00000002337e-07
130.486362197	-17.9758918029		2.00000002337e-07
130.957295861	-17.9862994151		2.00000002337e-07
131.428530886	-17.9955676618		2.00000002337e-07
131.900032389	-18.0036935298		2.00000002337e-07
132.371765376	-18.0106743746		2.00000002337e-07
132.843694756	-18.0165079213		2.00000002337e-07
133.315785359	-18.0211922676		2.00000002337e-07
133.788001946	-18.0247258845		2.00000002337e-07
134.260309225	-18.027107618		2.00000002337e-07
134.732671867	-18.0283366901		2.00000002337e-07
135.205054521	-18.028412699		2.00000002337e-07
135.677421824	-18.0273356199		2.00000002337e-07
136.149738424	-18.0251058048		2.00000002337e-07
136.621968988	-18.0217239822		2.00000002337e-07
137.094078217	-18.0171912567		2.00000002337e-07
137.566030865	-18.0115091077		2.00000002337e-07
138.037791752	-18.0046793886		2.00000002337e-07
138.509325776	-17.996704325		2.00000002337e-07
138.98059793	-17.9875865132		2.00000002337e-07
139.451573315	-17.9773289175		2.00000002337e-07
139.922217155	-17.9659348685		2.00000002337e-07
140.392494813	-17.9534080598		2.00000002337e-07
140.8623718	-17.9397525454		2.00000002337e-07
141.331813795	-17.9249727362		2.00000002337e-07
141.800786653	-17.9090733965		2.00000002337e-07
142.269256423	-17.8920596401		2.00000002337e-07
142.737189357	-17.8739369263		2.00000002337e-07
143.204551928	-17.8547110558		1.99999995795e-07
143.671310836	-17.8343881654		2.00207798047e-07
144.13743303	-17.8129747238		2.10525778398e-07
144.602885709	-17.7904775262		2.7143896861e-07
145.067636345	-17.7669036892		3.95326435816e-07
145.531652687	-17.742260645		4.82284347448e-07
145.994902776	-17.7165561356		4.99521349931e-07
146.457354954	-17.6897982074		4.99999803233e-07
146.918977879	-17.6619952043		4.99999998738e-07
147.37974053	-17.633155762		4.99999998738e-07
147.839612221	-17.6032888011		4.99999998738e-07
148.29856261	-17.5724035207		4.99999998738e-07
148.75656171	-17.5405093913		4.99999998738e-07
149.213579894	-17.507616148		4.99999998738e-07
149.669587908	-17.4737337835		4.99999998738e-07
150.12455688	-17.4388725408		4.99999998738e-07
150.578458323	-17.4030429057		4.99999998738e-07
151.031264149	-17.3662555997		4.99999998738e-07
151.482946673	-17.3285215722		4.99999998738e-07
151.93347862	-17.289851993		4.99999998738e-07
152.382833136	-17.2502582449		4.99999998738e-07
152.830983788	-17.2097519155		4.99999998738e-07
153.277904574	-17.1683447899		4.99999998738e-07
153.723569929	-17.1260488424		4.99999998738e-07
154.167954729	-17.0828762295		4.99999998738e-07
154.611034297	-17.0388392811		4.99999998738e-07
155.052784406	-16.9939504935		4.99999998738e-07
155.493181286	-16.9482225208		4.99999998738e-07
155.932201626	-16.901668168		4.99999998738e-07
156.369822579	-16.8543003823		4.99999998738e-07
156.806021764	-16.806132246		4.99999998738e-07
157.24077727	-16.7571769686		4.99999998738e-07
157.674067659	-16.7074478791		4.99999998738e-07
158.105871967	-16.6569584183		4.99999998738e-07
158.53616971	-16.6057221316		4.99999998738e-07
158.96494088	-16.5537526613		4.99999998738e-07
159.392165951	-16.5010637393		4.99999998738e-07
159.817825879	-16.4476691799		4.99999998738e-07
160.241902104	-16.3935828724		4.99999998738e-07
160.664376549	-16.3388187743		4.99999998738e-07
161.085231621	-16.2833909042		4.99999998738e-07
161.504450213	-16.2273133349		4.99999998738e-07
161.922015702	-16.1706001866		4.99999998738e-07
162.337911951	-16.1132656205		4.99999998738e-07
162.752123307	-16.0553238319		4.99999998738e-07
163.1646346	-15.9967890442		4.99999998738e-07
163.575431145	-15.9376755023		4.99999998738e-07
163.984498737	-15.8779974668		4.99999998738e-07
164.391823655	-15.8177692077		4.99999998738e-07
164.797392656	-15.7570049985		4.99999998738e-07
165.201192975	-15.6957191108		4.99999998738e-07
165.603212325	-15.6339258082		4.99999998738e-07
166.003438894	-15.5716393411		4.99999998738e-07
166.401861342	-15.5088739413		4.99999998738e-07
104.007605143	-15.1764016729		2.00000002337e-07
104.407120354	-15.2371280693		2.00000002337e-07
104.80841503	-15.297375069		2.00000002337e-07
105.211477387	-15.3571288128		2.00000002337e-07
105.616295172	-15.4163754288		2.00000002337e-07
106.022855661	-15.4751010377		2.00000002337e-07
106.431145657	-15.5332917581		2.00000002337e-07
106.841151491	-15.590933712		2.00000002337e-07
107.252859019	-15.6480130309		2.00000002337e-07
107.66625362	-15.7045158611		2.00000002337e-07
108.081320199	-15.7604283703		2.00000002337e-07
108.498043181	-15.8157367528		2.00000002337e-07
108.916406517	-15.8704272367		2.00000002337e-07
109.336393677	-15.9244860894		2.00000002337e-07
109.757987655	-15.9778996244		2.00000002337e-07
110.181170969	-16.0306542078		2.00000002337e-07
110.605925657	-16.082736265		2.00000002337e-07
111.032233282	-16.1341322873		2.00000002337e-07
111.460074933	-16.184828839		2.00000002337e-07
111.889431223	-16.2348125639		2.00000002337e-07
112.320282293	-16.2840701929		2.00000002337e-07
112.752607812	-16.3325885508		2.00000002337e-07
113.186386981	-16.3803545635		2.00000002337e-07
113.621598533	-16.4273552655		2.00000002337e-07
114.058220737	-16.4735778071		2.00000002337e-07
114.496231402	-16.5190094615		2.00000002337e-07
114.935607875	-16.5636376331		2.00000002337e-07
115.37632705	-16.607449864		2.00000002337e-07
115.81836537	-16.6504338422		2.00000002337e-07
116.261698831	-16.6925774089		2.00000002337e-07
116.706302983	-16.7338685662		2.00000002337e-07
117.152152942	-16.7742954846		2.00000002337e-07
117.599223387	-16.8138465104		2.00000002337e-07
118.047488571	-16.8525101738		2.00000002337e-07
118.496922325	-16.8902751957		2.00000002337e-07
118.947498062	-16.9271304959		2.00000002337e-07
119.399188786	-16.9630652001		2.00000002337e-07
119.8519671	-16.9980686477		2.00000002337e-07
120.305805207	-17.0321303988		2.00000002337e-07
120.760674923	-17.0652402415		2.00000002337e-07
121.216547685	-17.0973881995		2.00000002337e-07
121.673394553	-17.1285645388		2.00000002337e-07
122.131186226	-17.1587597747		2.00000002337e-07
122.589893046	-17.1879646788		2.00000002337e-07
123.049485006	-17.216170286		2.00000002337e-07
123.509931765	-17.2433679004		2.00000002337e-07
123.971202652	-17.2695491027		2.00000002337e-07
124.43326668	-17.2947057556		2.00000002337e-07
124.896092553	-17.3188300106		2.00000002337e-07
125.35964868	-17.3419143136		2.00000002337e-07
125.823903182	-17.363951411		2.00000002337e-07
126.288823907	-17.3849343548		2.00000002337e-07
126.754378439	-17.4048565084		2.00000002337e-07
127.220534112	-17.4237115518		2.00000002337e-07
127.68725802	-17.4414934862		2.00000002337e-07
128.154517028	-17.4581966388		2.00000002337e-07
128.622277788	-17.4738156677		2.00000002337e-07
129.090506752	-17.4883455655		2.00000002337e-07
129.559170178	-17.5017816639		2.00000002337e-07
130.028234153	-17.5141196369		2.00000002337e-07
130.497664598	-17.5253555047		2.00000002337e-07
130.967427287	-17.5354856367		2.00000002337e-07
131.437487857	-17.5445067543		2.00000002337e-07
131.907811823	-17.552415934		2.00000002337e-07
132.378364595	-17.5592106093		2.00000002337e-07
132.849111486	-17.5648885729		2.00000002337e-07
133.32001773	-17.5694479788		2.00000002337e-07
133.791048496	-17.5728873433		2.00000002337e-07
134.262168903	-17.5752055467		2.00000002337e-07
134.733344029	-17.576401834		2.00000002337e-07
135.204538935	-17.5764758154		2.00000002337e-07
135.675718669	-17.5754274668		2.00000002337e-07
136.146848287	-17.5732571297		2.00000002337e-07
136.617892868	-17.5699655112		2.00000002337e-07
137.088817522	-17.5655536828		2.00000002337e-07
137.559587412	-17.5600230803		2.00000002337e-07
138.030167761	-17.5533755021		2.00000002337e-07
138.500523873	-17.5456131079		2.00000002337e-07
138.970621142	-17.5367384169		2.00000002337e-07
139.440425069	-17.5267543058		2.00000002337e-07
139.909901276	-17.5156640065		2.00000002337e-07
140.379015515	-17.5034711033		2.00000002337e-07
140.84773369	-17.4901795302		2.00000002337e-07
141.316021863	-17.4757935676		2.00000002337e-07
141.783846271	-17.4603178392		2.00000002337e-07
142.251173338	-17.4437573076		2.00000002337e-07
142.717969688	-17.426117271		2.00000002337e-07
143.184202159	-17.4074033588		1.99990324765e-07
143.649837815	-17.387621527		2.04280067846e-07
144.114843955	-17.3667780537		2.50307872319e-07
144.57918813	-17.344879534		3.68373119902e-07
145.042838154	-17.3219328751		4.66733067051e-07
145.50576211	-17.2979452907		4.9698574022e-07
145.967928369	-17.2729242955		4.99984617542e-07
146.429305596	-17.2468776996		4.99999998738e-07
146.889862761	-17.2198136025		4.99999998738e-07
147.349569153	-17.1917403869		4.99999998738e-07
147.808394384	-17.1626667123		4.99999998738e-07
148.266308405	-17.132601509		4.99999998738e-07
148.723281511	-17.1015539709		4.99999998738e-07
149.179284353	-17.0695335492		4.99999998738e-07
149.634287943	-17.0365499455		4.99999998738e-07
150.088263668	-17.0026131048		4.99999998738e-07
150.541183293	-16.967733208		4.99999998738e-07
150.99301897	-16.9319206655		4.99999998738e-07
151.443743249	-16.8951861094		4.99999998738e-07
151.89332908	-16.857540386		4.99999998738e-07
152.341749823	-16.8189945489		4.99999998738e-07
152.788979252	-16.7795598513		4.99999998738e-07
153.234991565	-16.7392477385		4.99999998738e-07
153.679761385	-16.6980698402		4.99999998738e-07
154.123263769	-16.6560379632		4.99999998738e-07
154.565474211	-16.6131640837		4.99999998738e-07
155.006368646	-16.5694603396		4.99999998738e-07
155.445923459	-16.5249390233		4.99999998738e-07
155.884115483	-16.4796125737		4.99999998738e-07
156.320922008	-16.433493569		4.99999998738e-07
156.756320779	-16.3865947187		4.99999998738e-07
157.190290005	-16.338928857		4.99999998738e-07
157.622808359	-16.2905089346		4.99999998738e-07
158.053854978	-16.2413480115		4.99999998738e-07
158.483409471	-16.1914592501		4.99999998738e-07
158.911451916	-16.1408559076		4.99999998738e-07
159.337962864	-16.089551329		4.99999998738e-07
159.76292334	-16.0375589399		4.99999998738e-07
160.186314845	-15.9848922399		4.99999998738e-07
160.608119356	-15.9315647952		4.99999998738e-07
161.028319326	-15.8775902323		4.99999998738e-07
161.446897685	-15.8229822312		4.99999998738e-07
161.863837843	-15.7677545186		4.99999998738e-07
162.279123686	-15.7119208618		4.99999998738e-07
162.692739578	-15.6554950623		4.99999998738e-07
163.104670358	-15.5984909493		4.99999998738e-07
163.514901346	-15.5409223739		4.99999998738e-07
163.923418333	-15.4828032031		4.99999998738e-07
164.330207587	-15.424147314		4.99999998738e-07
164.73525585	-15.3649685877		4.99999998738e-07
165.138550336	-15.3052809044		4.99999998738e-07
165.540078729	-15.245098137		4.99999998738e-07
165.939829184	-15.1844341467		4.99999998738e-07
166.337790322	-15.1233027772		4.99999998738e-07
104.069484162	-14.789144446		2.00000002337e-07
104.468536691	-14.8482514876		2.00000002337e-07
104.869354301	-14.9068910602		2.00000002337e-07
105.271925174	-14.9650496914		2.00000002337e-07
105.676237033	-15.0227138973		2.00000002337e-07
106.082277132	-15.0798701872		2.00000002337e-07
106.490032261	-15.1365050693		2.00000002337e-07
106.899488742	-15.1926050558		2.00000002337e-07
107.310632428	-15.2481566688		2.00000002337e-07
107.723448702	-15.3031464457		2.00000002337e-07
108.137922479	-15.357560945		2.00000002337e-07
108.554038203	-15.4113867524		2.00000002337e-07
108.971779846	-15.4646104866		2.00000002337e-07
109.391130911	-15.5172188054		2.00000002337e-07
109.81207443	-15.5691984121		2.00000002337e-07
110.234592963	-15.620536062		2.00000002337e-07
110.658668603	-15.6712185682		2.00000002337e-07
111.084282973	-15.721232809		2.00000002337e-07
111.511417227	-15.7705657339		2.00000002337e-07
111.940052055	-15.8192043707		2.00000002337e-07
112.370167679	-15.867135832		2.00000002337e-07
112.801743861	-15.9143473225		2.00000002337e-07
113.2347599	-15.9608261457		2.00000002337e-07
113.669194635	-16.0065597111		2.00000002337e-07
114.105026452	-16.0515355413		2.00000002337e-07
114.542233281	-16.095741279		2.00000002337e-07
114.980792603	-16.1391646944		2.00000002337e-07
115.420681452	-16.1817936924		2.00000002337e-07
115.86187642	-16.22361632		2.00000002337e-07
116.304353658	-16.2646207733		2.00000002337e-07
